法人名,住所,設立日,法人種別
日本環境エンジニアリング株式会社,神奈川県茅ヶ崎市菱沼海岸６番２号,2026-05-25,株式会社
株式会社ディアサニー,神奈川県藤沢市辻堂西海岸１丁目６番地７～２０８,2026-05-25,株式会社
株式会社ナチュラボ,神奈川県藤沢市亀井野１４０６－１９,2026-05-25,株式会社
株式会社三樹舎,神奈川県横浜市中区末吉町１丁目１２番地３エシュレⅡ横浜２０４,2026-05-25,株式会社
株式会社大陸商事,神奈川県横浜市泉区岡津町１３００番地２３,2026-05-25,株式会社
株式会社豊庄企画ＫＡＭＡＫＵＲＡ,神奈川県鎌倉市小町２丁目２０番２４－２号,2026-05-25,株式会社
株式会社鈴木康工務店,神奈川県横須賀市森崎３丁目１５番９－９号,2026-05-25,株式会社
株式会社銀の箱,神奈川県足柄下郡箱根町強羅１３００番地の６９４,2026-05-25,株式会社
株式会社Ａ‐ＮＥＸＴ,神奈川県厚木市妻田北２丁目１９番１９号,2026-05-25,株式会社
株式会社ＤＴＩＪａｐａｎ,神奈川県川崎市宮前区宮崎８１番地７,2026-05-25,株式会社
株式会社ＥＯＤ　ＪＡＰＡＮ,神奈川県横須賀市東浦賀２丁目１２番１４号,2026-05-25,株式会社
株式会社ＨＩＧＨ　ＢＲＩＤＧＥ　ＨＯＬＤＩＮＧＳ,神奈川県横浜市戸塚区下倉田町６１５番地２６３,2026-05-25,株式会社
株式会社ＨＹＳＯＭ,神奈川県相模原市中央区上溝２２２１番地５－Ｅ棟,2026-05-25,株式会社
株式会社ＬＥＬＥ　ｍｕｓｉｃ　ｓｔｕｄｉｏ,神奈川県川崎市麻生区百合丘３丁目２０番地４,2026-05-25,株式会社
株式会社ＮＯＸＩＡ,神奈川県横浜市港南区港南台３丁目１７番１８号,2026-05-25,株式会社
株式会社ＮＷ,神奈川県川崎市川崎区藤崎１丁目１３番３１号,2026-05-25,株式会社
株式会社ＳＯＲＡＩＲＯ,神奈川県横浜市中区海岸通２丁目６番地,2026-05-25,株式会社
株式会社ＵＭＥＯ,神奈川県伊勢原市沼目７丁目１０９３番地の２,2026-05-25,株式会社
株式会社ＶｉｓｉｏｎａｒｙＡｒｃｓ,神奈川県川崎市幸区東小倉２２番１－６０８号グランシーナ新川崎コンフォートステージ,2026-05-25,株式会社
株式会社ＷＡＶＹ,神奈川県逗子市沼間５丁目１８番３１号,2026-05-25,株式会社
株式会社ＷＳＣ,神奈川県秦野市西田原２２９番地の８,2026-05-25,株式会社
株式会社ｈｍｐｉ,神奈川県厚木市山際２４８番地,2026-05-25,株式会社
株式会社ｐｉｋｕｍｏ,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-05-25,株式会社
瑞翠苑合同会社,神奈川県横浜市神奈川区金港町５－１４クアドリフォリオ８階,2026-05-25,合同会社
税理士法人横浜キャピタル税務事務所,神奈川県横浜市西区浅間町２丁目９８番４号北尾ビル２０１,2026-05-25,その他の設立登記法人
ＣａｔＴｏｗｅｒ株式会社,神奈川県横浜市西区北幸２丁目１０番４８号むつみビル３階,2026-05-25,株式会社
Ｆ．Ｉ．Ａ合同会社,神奈川県横浜市港北区綱島東３丁目１３－８エアフォルク綱島５０１,2026-05-25,合同会社
ＭＢＤブレインズ合同会社,神奈川県横須賀市平成町１丁目６番地１シーサイドスクエアＣ１２０６,2026-05-25,合同会社
ＭＭＳ合同会社,神奈川県川崎市高津区北見方２丁目６番２２－６３７号,2026-05-25,合同会社
ｔｍｋマリン合同会社,神奈川県横浜市西区久保町５４番１８号,2026-05-25,合同会社
ジャパンネットグループ株式会社,新潟県新潟市中央区天神尾１丁目８番１号,2026-05-25,株式会社
新潟駅前・東大通飲食事業協同組合,新潟県新潟市中央区万代５丁目１－１、１９Ｆ,2026-05-25,その他の設立登記法人
株式会社永山設計,新潟県新潟市中央区下大川前通４ノ町２２３０,2026-05-25,株式会社
リードタイヤ株式会社,富山県富山市婦中町ねむの木２番地１１３,2026-05-25,株式会社
向山建設株式会社,富山県小矢部市東福町８番４０号,2026-05-25,株式会社
株式会社樹会,富山県砺波市宮沢町３番４号セジュールとなみＡ２０２号室,2026-05-25,株式会社
株式会社Ｇｒｅｅｎ　Ａｘｉｓ,富山県射水市小島５０９番地４,2026-05-25,株式会社
医療法人社団ＴＧＣＬａｂ,石川県金沢市元町２丁目２０番２３号,2026-05-25,その他の設立登記法人
合同会社ＣＨＯｃｏｃｏ,石川県金沢市窪１丁目６２番地,2026-05-25,合同会社
株式会社Ｅ‐Ｌｉｎｋｓ,石川県小松市矢田野町ヨ７７－１,2026-05-25,株式会社
株式会社ステイハブ,福井県勝山市郡町２丁目１番３０号,2026-05-25,株式会社
株式会社飛零,福井県敦賀市舞崎町１０番地の４１,2026-05-25,株式会社
株式会社ＨＩＤＡＷＡＹ　ＭＥＤＩＡ,福井県あわら市二面３５－２０－１,2026-05-25,株式会社
株式会社Ｌｉｆｅ‐ｕｐ,福井県福井市運動公園１丁目３６０６番地,2026-05-25,株式会社
一般社団法人未来,長野県長野市川中島町上氷鉋１２７３番地,2026-05-25,その他の設立登記法人
株式会社ＶＥＲＴＩＣＥ,長野県伊那市上新田２５８５－７,2026-05-25,株式会社
西入電気保安管理事務所合同会社,長野県上田市諏訪形５２番地３,2026-05-25,合同会社
合同会社リフナ,岐阜県岐阜市粟野西５丁目６０２番地,2026-05-25,合同会社
合同会社煌陽,岐阜県安八郡安八町南今ケ渕３２０番地１,2026-05-25,合同会社
ヴェディゴ合同会社,静岡県浜松市天竜区横川３２４２番地の１,2026-05-25,合同会社
一般社団法人リサイクルソリューション機構,静岡県浜松市中央区城北３丁目５番１,2026-05-25,その他の設立登記法人
合同会社ＳＳＪ,静岡県焼津市塩津４５番地の５,2026-05-25,合同会社
株式会社ＨＫエンジニアリング,静岡県浜松市浜名区高畑７２１番地の１,2026-05-25,株式会社
株式会社ＪＢＮＡ,静岡県静岡市駿河区馬渕２丁目１６番２１号,2026-05-25,株式会社
株式会社Ｔｅｋ．Ｔｅｃ．Ｔｅｃｈ,静岡県沼津市口野１４４番地の１,2026-05-25,株式会社
株式会社ｉｉ　Ｋａｉｓｈａ,静岡県沼津市戸田５６６番地の１,2026-05-25,株式会社
一般社団法人ドラマシアター,愛知県豊橋市柱三番町７９,2026-05-25,その他の設立登記法人
公的制度総合研究株式会社,愛知県あま市七宝町桂北海道３６番地コーポ松岡－３０１号,2026-05-25,株式会社
合同会社カルム,愛知県名古屋市千種区春岡２丁目１６番１７号,2026-05-25,合同会社
合同会社凪記,愛知県名古屋市中川区東起町３丁目５８番地の３,2026-05-25,合同会社
合同会社東海政治経済研究会,愛知県名古屋市南区平子１丁目２番１０号ライオンズ新瑞橋グランゲート２１５号,2026-05-25,合同会社
合同会社Ｍａｙ,愛知県江南市木賀東町新塚１５１番地ロフティ江南４０１号,2026-05-25,合同会社
合同会社ＮＹＮ,愛知県春日井市坂下町２丁目１１０４番地１０,2026-05-25,合同会社
合同会社ＴＹＭＫ,愛知県一宮市萩原町林野字大門先１６‐４,2026-05-25,合同会社
合同会社ＹＭＲＫ,愛知県安城市二本木新町１丁目１番地３９,2026-05-25,合同会社
合同会社ｐｏｎｅｌ,愛知県常滑市小鈴谷字梶田９番地,2026-05-25,合同会社
株式会社えんまん,愛知県名古屋市中村区長戸井町４丁目６番地,2026-05-25,株式会社
株式会社アークテリア,愛知県名古屋市昭和区川原通８丁目２７番地の１３,2026-05-25,株式会社
株式会社エミードド,愛知県一宮市千秋町加納馬場字米野４５番地１２,2026-05-25,株式会社
株式会社オフィスファシネイション,愛知県名古屋市中区上前津２丁目５番２５号ナゴヤセンタータワー３０３号室,2026-05-25,株式会社
株式会社システムＺＥＮ,愛知県名古屋市守山区大字吉根字太鼓ケ根３２１１番地の３８５,2026-05-25,株式会社
株式会社ジムフラ,愛知県春日井市旭町２丁目１２番地コーポＮＯＺＡＫＩ・Ｎｏ１・１０１号室,2026-05-25,株式会社
株式会社リブート,愛知県名古屋市中村区名駅３丁目２０―２０名駅錦ビル６Ｆ,2026-05-25,株式会社
株式会社中京経営支援,愛知県名古屋市中村区名駅３丁目４番１０号アルティメイト名駅１ｓｔ２階,2026-05-25,株式会社
株式会社和工房・Ｋ,愛知県名古屋市中川区本前田町６２番地,2026-05-25,株式会社
株式会社沢田建物管理,愛知県東海市大田町下浜田１０１６番地,2026-05-25,株式会社
株式会社福田工業,愛知県海部郡大治町大字中島字大門先１７０番地１,2026-05-25,株式会社
株式会社美来コミュニケーションズ,愛知県刈谷市若松町３丁目１７,2026-05-25,株式会社
株式会社ＡｘｓＴｒｕｓ,愛知県半田市白山町３丁目２０１番地１,2026-05-25,株式会社
株式会社ＣＯＭＭＯＮＳ　ＷＯＲＫＳ,愛知県名古屋市名東区赤松台１２３番地の１,2026-05-25,株式会社
株式会社ＤＯＭＥＳ,愛知県名古屋市中区富士見町１５－３９プレシャスサイト２０２,2026-05-25,株式会社
株式会社ＦＥＳ,愛知県名古屋市中区栄５丁目２４番３３号,2026-05-25,株式会社
株式会社ＪＥＭＴＣ,愛知県名古屋市東区白壁３丁目１２番１３号中部産業連盟ビル新館８Ｆ,2026-05-25,株式会社
株式会社ＬＥＭＡＹＲＥ,愛知県名古屋市中村区中村町７丁目２０番地の２Ｇｒａｎｄｔｉｃアビタ中村公園,2026-05-25,株式会社
株式会社Ｎｅｗ　Ａｕｔｈｅｎｔｉｃ,愛知県名古屋市中区門前町３番２８号門前ビル,2026-05-25,株式会社
株式会社Ｎｅｘｉｓ,愛知県名古屋市中区錦３丁目５番２８号ＨＰ大津通ビル７Ｂ,2026-05-25,株式会社
株式会社Ｕ‐ＳＥＬＥＣＴ,愛知県名古屋市守山区向台３丁目５０７番地,2026-05-25,株式会社
結未来株式会社,愛知県春日井市上野町２４３番地２,2026-05-25,株式会社
行政書士法人ありあけ事務所,愛知県名古屋市東区葵２丁目３番１５号,2026-05-25,その他の設立登記法人
Ｃｏｓｍｉｃ　Ｋａｍａｌａ合同会社,愛知県名古屋市千種区竹越１丁目１２番９号竹越コーポラス３０３,2026-05-25,合同会社
Ｉ’ｓ　Ｇｒｏｕｐ　Ｈｏｌｄｉｎｇｓ株式会社,愛知県津島市百島町字献上１番地２,2026-05-25,株式会社
ＬＯＡ合同会社,愛知県名古屋市熱田区神野町２丁目４７番地,2026-05-25,合同会社
ＴＣホールディングス株式会社,愛知県豊田市三軒町８丁目１８番地,2026-05-25,株式会社
ｑｕｅｕｅ　ｃｏｒｐｏｒａｔｉｏｎ株式会社,愛知県名古屋市東区東桜１丁目１０番９号,2026-05-25,株式会社
ワンオフ株式会社,三重県桑名市大字江場５２９番地,2026-05-25,株式会社
株式会社ル・ポール,三重県鈴鹿市三日市３丁目１９番２号,2026-05-25,株式会社
株式会社庭竜,三重県熊野市紀和町平谷５８９番地１,2026-05-25,株式会社
株式会社木本工業,三重県桑名市大字北別所３８３番地３,2026-05-25,株式会社
株式会社知足,三重県四日市市諏訪栄町６番２５－１４０１号プレミスト四日市駅前,2026-05-25,株式会社
株式会社Ｄｅｎｔａｌ　Ｌａｂ　ＢＡＴＯＮ,三重県松阪市稲木町１１２０番地,2026-05-25,株式会社
株式会社Ｈａｓｕ,三重県津市戸木町５５７８番地１７,2026-05-25,株式会社
株式会社Ｍａｒｉａ　Ｖｅｉｌ,三重県伊勢市中村町３２５番地３１１,2026-05-25,株式会社
株式会社Ｒｅｌｉｇｈｔ　Ｂａｓｅ,三重県四日市市中川原３丁目５－１６,2026-05-25,株式会社
株式会社ＳＤストックマネジメント,三重県四日市市北浜町８番１６号,2026-05-25,株式会社
株式会社ＵＰ　ＢＯＸ,三重県四日市市市場町１４５０番地,2026-05-25,株式会社
ＡＲＩ株式会社,三重県三重郡川越町大字南福崎３２５番地６,2026-05-25,株式会社
Ｍａｔｔ　Ｃａｒ　Ｓｅｌｅｃｔ合同会社,三重県四日市市ときわ５丁目２番３９号プリムヴェール２０３号室,2026-05-25,合同会社
ＴＫ　ｓｔｙｌｅ合同会社,三重県桑名市長島町福吉１１４番地,2026-05-25,合同会社
ＶＩＣＴＵＡＬＬＥＲＳ　ＨＯＬＤＩＮＧＳ（ＰＶＴ）ＬＴＤ,三重県伊賀市予野字原田４４８４番地３４,2026-05-25,外国会社等
株式会社ラボ,滋賀県守山市焔魔堂町２２５－６,2026-05-25,株式会社
株式会社Ｆｌｕｘ,滋賀県大津市伊香立下在地町１２５２番地の１,2026-05-25,株式会社
長谷野開拓農業協同組合,滋賀県東近江市蛇溝町１０４３番地,2026-05-25,その他の設立登記法人
合同会社京都一品,京都府京都市左京区岡崎西天王町８０番１号スペース岡崎１Ｆ,2026-05-25,合同会社
合同会社健康第一,京都府木津川市州見台１丁目１７－１ＣａｓａＥ．Ｊ．Ｉ２０１号,2026-05-25,合同会社
