法人名,住所,設立日,法人種別
株式会社ＲＡＹ　ＣＡＲＳ,広島県廿日市市友田２４番地２１７,2026-06-10,株式会社
合同会社リオク,山口県防府市大字鈴屋１３２０番地,2026-06-10,合同会社
合同会社ＡｉＭ,山口県防府市大字田島２６４９番地,2026-06-10,合同会社
合同会社ＬＩＦＥ　ＳＨＩＦＴ,山口県下関市大学町３丁目１番２２号,2026-06-10,合同会社
株式会社Ｂｏｗ　Ｆａｍｉｌｉｔｙ,山口県下関市吉見本町２丁目９番３号,2026-06-10,株式会社
株式会社ＦＩＶＥ‐Ａ,山口県山口市大内小京都７７７－３４,2026-06-10,株式会社
合同会社フェルデ,香川県木田郡三木町大字平木６６８番地６,2026-06-10,合同会社
合同会社ＧＲＡＣＥ,香川県高松市古馬場町１３番地１１ライトハウスビル４階,2026-06-10,合同会社
株式会社スカイトレース,香川県丸亀市綾歌町栗熊西１２４８番地２２,2026-06-10,株式会社
株式会社竜政,香川県仲多度郡多度津町大字奥白方１番地８,2026-06-10,株式会社
株式会社ＨＡＭＡＭＯＴＯ　ＬＯＧＩＣＳ,香川県丸亀市今津町１３番地３,2026-06-10,株式会社
株式会社ＲＥＣＨＲＯ,香川県高松市香川町大野２１１番地５,2026-06-10,株式会社
株式会社ＳＴブランディング,香川県木田郡三木町大字氷上３８０２番地１,2026-06-10,株式会社
八松商事株式会社,愛媛県松山市富久町９８番地１２,2026-06-10,株式会社
株式会社結,愛媛県松山市山越１丁目１３番２０号,2026-06-10,株式会社
株式会社ジオプラン,高知県高知市一宮西町２丁目１１番９号ラフィーネ２０１,2026-06-10,株式会社
アズマサ株式会社,福岡県久留米市東合川町５０６－１５ミューシグヘムＢ－１,2026-06-10,株式会社
ケイネクスト株式会社,福岡県柳川市田脇１７３番地,2026-06-10,株式会社
一般社団法人Ｌｉｍｉａｎ,福岡県福岡市中央区天神２丁目２番１２号Ｔ＆Ｊビルディング７Ｆ,2026-06-10,その他の設立登記法人
一般社団法人ＳＯＡＩＬ,福岡県糟屋郡志免町別府西３丁目１４－１－２０３,2026-06-10,その他の設立登記法人
博多よかたい合同会社,福岡県福岡市早良区次郎丸１丁目２６番１０号,2026-06-10,合同会社
合同会社イースト,福岡県福岡市中央区天神２丁目２番１２号Ｔ＆Ｊビルディング７Ｆ,2026-06-10,合同会社
合同会社ウエスト,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前一丁目５Ｆ－Ｂ,2026-06-10,合同会社
合同会社センティエーロ,福岡県朝倉市美奈宜の杜２丁目９‐４０,2026-06-10,合同会社
合同会社ヤマシヨ,福岡県北九州市門司区新開１２番１８号,2026-06-10,合同会社
合同会社星松,福岡県福岡市中央区天神２丁目２番１２号Ｔ＆Ｊビルディング７Ｆ,2026-06-10,合同会社
合同会社朔,福岡県福岡市南区老司４丁目４番９号,2026-06-10,合同会社
合同会社ＢＢ,福岡県福岡市中央区天神２丁目３番１０号天神パインクレスト７１９号,2026-06-10,合同会社
株式会社みんなの林業,福岡県福岡市東区馬出５丁目３４番１３－２号,2026-06-10,株式会社
株式会社アオイソリューション,福岡県久留米市東合川町５０６－１５ミューシグヘムＢ－１,2026-06-10,株式会社
株式会社オリエントピーク,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前１丁目５Ｆ－Ｂ,2026-06-10,株式会社
株式会社ファーストコンタクト,福岡県福岡市西区今宿東１丁目３番２号,2026-06-10,株式会社
株式会社優菓堂,福岡県福岡市東区香住ヶ丘２丁目８番２号１０２－３号室,2026-06-10,株式会社
株式会社宗田工業,福岡県大野城市乙金１丁目４番３６号,2026-06-10,株式会社
株式会社平川商店,福岡県大牟田市新勝立町５丁目６番地,2026-06-10,株式会社
株式会社桃源,福岡県福岡市南区高木３丁目１６番２２号,2026-06-10,株式会社
株式会社祭天,福岡県築上郡上毛町大字土佐井１２４４番地１０,2026-06-10,株式会社
株式会社賢商,福岡県北九州市小倉北区浅野２丁目１８番３－１８０８号,2026-06-10,株式会社
株式会社１２,福岡県福岡市中央区清川１丁目２番１２－４０５号,2026-06-10,株式会社
株式会社ＡＥＴＨＥＲＩＡ,福岡県福岡市中央区大名２丁目６番５０号福岡大名ガーデンシティ８階,2026-06-10,株式会社
株式会社ＡＲＩＳＴＡ,福岡県福岡市中央区天神２丁目２番１２号Ｔ＆Ｊビルディング７Ｆ,2026-06-10,株式会社
株式会社ＢｏｏＢｅｅ,福岡県福岡市中央区清川１丁目２番１２号,2026-06-10,株式会社
株式会社ＤＥＴＥＲＭＩＮＥ,福岡県福岡市博多区春町１丁目２番２８－３０１,2026-06-10,株式会社
株式会社ＭＡＧＩＣＡＬＩＺＥ,福岡県福岡市早良区小田部２丁目１２番１号,2026-06-10,株式会社
株式会社ＹＡＳＵＴＯＭＩ,福岡県福岡市早良区飯倉６丁目２３番１７号,2026-06-10,株式会社
株式会社ｃｏｏｋｍａｎ,福岡県朝倉郡筑前町松延６９４番地２３,2026-06-10,株式会社
株式会社ｎｉｃｈｅ００４６,福岡県北九州市若松区塩屋４丁目２２番１号,2026-06-10,株式会社
筑後マシンサービス株式会社,福岡県八女市蒲原１９４５番地２５,2026-06-10,株式会社
Ａｎｉｍｅ．ｃｌｕｂ合同会社,福岡県福岡市中央区舞鶴１丁目１番１１号天神グラスビルディング４０４号室,2026-06-10,合同会社
ＳＯＦＩＴＥＣ　ＳＹＳＴＥＭＳ株式会社,福岡県福岡市中央区天神４丁目９番１０号,2026-06-10,株式会社
御前佐賀バイオ株式会社,佐賀県嬉野市嬉野町大字岩屋川内丙６８０番地１,2026-06-10,株式会社
合同会社ＭＡＤＯ,長崎県対馬市上対馬町比田勝９５６番地４,2026-06-10,合同会社
株式会社エムワイ,長崎県長崎市田中町１１６２番地,2026-06-10,株式会社
株式会社木原工業,長崎県南島原市西有家町須川２４６０番地,2026-06-10,株式会社
株式会社福元自動車,長崎県佐世保市新行江町４３１番地１６,2026-06-10,株式会社
アロメディックス株式会社,熊本県熊本市中央区草葉町２番２６－１０２号,2026-06-10,株式会社
合同会社ショクカラ,熊本県合志市須屋２０９２番地２７,2026-06-10,合同会社
末広工業株式会社,熊本県荒尾市平山２１３１番地４２,2026-06-10,株式会社
株式会社ミルストーン,熊本県合志市幾久富１７５８番地４００ありえす光の森１０２号,2026-06-10,株式会社
株式会社ＳＫＭＨＤ,熊本県球磨郡山江村大字山田甲１６８８番地,2026-06-10,株式会社
祐清企画株式会社,熊本県熊本市北区楡木２丁目７番３９号,2026-06-10,株式会社
合同会社こどもステージ,宮崎県宮崎市吉村町宮ノ前甲２１５３番地１,2026-06-10,合同会社
株式会社翔防水塗装,宮崎県宮崎市大字島之内７２８６番地３サンビレッジ島之内マツバギクの棟２０２号,2026-06-10,株式会社
ボディケアセラピー合同会社,鹿児島県鹿児島市坂之上２丁目１５番４６号,2026-06-10,合同会社
合同会社ＨＫ,鹿児島県姶良市平松４３８５,2026-06-10,合同会社
株式会社フェルムタシマ,鹿児島県出水郡長島町鷹巣６９２番地４,2026-06-10,株式会社
サンシオ株式会社,沖縄県中頭郡西原町字小那覇８９番地,2026-06-10,株式会社
一般社団法人ＬｉｆｅＶＢｅｓｔ,沖縄県うるま市字川崎１６番地１２,2026-06-10,その他の設立登記法人
合同会社りうらリフォーム,沖縄県名護市城１丁目１６番１１号２Ｆ,2026-06-10,合同会社
合同会社ダイアモンド石垣島,沖縄県石垣市字石垣４３８番地１１,2026-06-10,合同会社
合同会社天晴,沖縄県沖縄市大里１丁目５番１７号,2026-06-10,合同会社
合同会社宮古島ダイニングオペレーションズ,沖縄県宮古島市平良字下里７６０‐３‐３０１,2026-06-10,合同会社
合同会社宮古島ＡＩ実装所,沖縄県宮古島市平良字久貝８５２番地７サニーコート２０１,2026-06-10,合同会社
合同会社ＡＲＫ,沖縄県沖縄市諸見里３丁目３３番１７号,2026-06-10,合同会社
合同会社ＢｌｕｅＯｃｅａｎ,沖縄県沖縄市高原１丁目２番７号エテルノアロッジオ６０６,2026-06-10,合同会社
合同会社ＬａｇｏｏｎＶｉｌｌａ龍星,沖縄県宮古島市伊良部字国仲５８８番地２,2026-06-10,合同会社
合同会社ＲＩＡ,沖縄県うるま市石川東山本町１丁目７－１９－１タウンハウスＫＡ棟,2026-06-10,合同会社
合同会社ＵＥＩ,沖縄県中頭郡北谷町北谷２丁目６番地２ラ・グラシア６０４,2026-06-10,合同会社
株式会社ハピネス,沖縄県島尻郡久米島町字大田５６８番地,2026-06-10,株式会社
株式会社尚企画,沖縄県那覇市字天久８１８番地,2026-06-10,株式会社
株式会社松喜組,沖縄県うるま市字昆布１８４５番地１,2026-06-10,株式会社
株式会社琉那,沖縄県浦添市大平１丁目２２番１号,2026-06-10,株式会社
株式会社興隆,沖縄県那覇市おもろまち３丁目５番２８号パークサイドおもろ７０１,2026-06-10,株式会社
株式会社ＡＩＭ,沖縄県沖縄市知花２丁目１８番１６号,2026-06-10,株式会社
株式会社ＮＥＭ,沖縄県宮古島市平良字西里２５１番地１Ｄ－Ｌｉｆｅビル３階Ａ,2026-06-10,株式会社
株式会社ＵＳ　ＴＯＹ　ＳＴＵＤＩＯ,沖縄県中頭郡北谷町字美浜９番地４６ディストーションシーサイドビル１Ｆ,2026-06-10,株式会社
株式会社Ｖｏｌｃａｎｏ　Ｉｓｌａｎｄ,沖縄県那覇市泉崎１丁目５番１０号ハッピーハイツ泉崎４０１,2026-06-10,株式会社
株式会社ＹＭＤ,沖縄県名護市宇茂佐の森２丁目１２番地９,2026-06-10,株式会社
Ｋ・Ｈホールディングス株式会社,沖縄県那覇市泉崎１丁目１０番１８号Ｍ．ＢＡＬＡＮＣＥ那覇泉崎５Ｆ,2026-06-10,株式会社
Ｋｏｚｙ’ｓ　Ｓｐａｃｅ合同会社,沖縄県那覇市具志３丁目３２番１７号,2026-06-10,合同会社
Ｌｉｇｈｔ　Ｐａｔｈ　Ｃｒｅａｔｉｏｎ株式会社,沖縄県石垣市字新川２３７７番地４,2026-06-10,株式会社
ＫＨＳ　Ｓｅｒｖｉｃｅｓ,,2026-06-11,外国会社等
ＳｈｅｎｚｈｅｎｓｈｉＺｈｉｊｉａｎｘｉｎｇｋｅｊｉｙｏｕｘｉａｎｇｏｎｇｓｉ,,2026-06-11,外国会社等
Ｖｉｓｔｅｃ　Ｅｌｅｃｔｒｏｎ　Ｂｅａｍ　ＧｍｂＨ,,2026-06-11,外国会社等
ウィングベイランガ株式会社,北海道札幌市手稲区前田一条１０丁目３番２５号,2026-06-11,株式会社
セブンパワーストレージ合同会社,北海道室蘭市入江町１番地１９,2026-06-11,合同会社
合同会社ドラゴンキャピタル,北海道苫小牧市明野新町１丁目７番２１号,2026-06-11,合同会社
株式会社テラレイク,北海道札幌市中央区南一条西７丁目６番６号,2026-06-11,株式会社
株式会社ワンズ,北海道石狩市花畔二条１丁目１８２番地,2026-06-11,株式会社
株式会社Ａｎｏｔｈｅｒ　Ｔｉｍｅ,北海道帯広市西一条南１１丁目２０番地,2026-06-11,株式会社
道銀ファイナンス株式会社,北海道札幌市中央区大通西９丁目３番地３３協栄生命ビル７階,2026-06-11,株式会社
株式会社コウフク設備,青森県黒石市大字二双子字野田１８４番地８,2026-06-11,株式会社
株式会社コネクト,青森県三沢市南町４丁目３１番地３４７２号,2026-06-11,株式会社
合同会社楽しくヤローぜ,岩手県奥州市衣川板倉１４０－１,2026-06-11,合同会社
株式会社楽忠,宮城県仙台市青葉区みやぎ台３丁目３１－１２,2026-06-11,株式会社
株式会社資産管理研究所,宮城県仙台市泉区泉中央１丁目３４番６号アルファトムビル６階Ｅ,2026-06-11,株式会社
株式会社ＥＬプランニング,宮城県仙台市太白区長町５丁目１３番１３号ダイリ長町ビル１０２,2026-06-11,株式会社
一般社団法人秋田予防医学推進協会,秋田県秋田市中通１丁目２番３号リバーサイド秋田ビル４０２,2026-06-11,その他の設立登記法人
合同会社ＺｅｒｏＳｈｉｆｔ,秋田県潟上市昭和大久保字小橋３９番地,2026-06-11,合同会社
株式会社リアライズ,山形県西村山郡河北町谷地辛１２８番地,2026-06-11,株式会社
株式会社和志建設,福島県いわき市小名浜林城字八反田５―２１,2026-06-11,株式会社
株式会社Ｉ．Ｃｏｎｓｔｒｕｃｔｉｏｎ,福島県岩瀬郡天栄村大字大里字西畑１７４番地,2026-06-11,株式会社
ＡｘＴｉＦＬ株式会社,福島県郡山市駅前２丁目６番３号メッソビル２Ｆ,2026-06-11,株式会社
せいり・せいとん・永塚環境サービス株式会社,茨城県古河市女沼１４５２番地１５,2026-06-11,株式会社
