法人名,住所,設立日,法人種別
株式会社ＣＡＳＩＴＡ,千葉県佐倉市中志津７丁目１３番９号,2016-11-01,株式会社
株式会社ＣＧ本部,大阪府大阪市西区西本町１丁目６番９号川田ビル２Ｆ,2016-11-01,株式会社
株式会社ＣＩＴＹ　ＲＨＹＴＨＭ,東京都豊島区東池袋３丁目１番１号,2016-11-01,株式会社
株式会社ＣＲＯＳＳ　ＲＯＡＤ,千葉県千葉市花見川区幕張本郷６丁目２６番４号,2016-11-01,株式会社
株式会社ＣＹ貿易,埼玉県川口市領家２丁目１２－１５,2016-11-01,株式会社
株式会社ＣＹＣＬＩＮＧ,福岡県糟屋郡志免町別府西３丁目１４番１号,2016-11-01,株式会社
株式会社Ｃｈａｔ　Ｐａｙ,兵庫県神戸市西区伊川谷町潤和２番地の２０,2016-11-01,株式会社
株式会社ＤＥＥＰ　ＳＹＮＣ,東京都渋谷区道玄坂１丁目２０番８号寿パークビル４Ｆ,2016-11-01,株式会社
株式会社ＤＯＬＯ,大阪府豊中市待兼山町２１番９山吉ビル３０１号室,2016-11-01,株式会社
株式会社ＥＧＴ,栃木県宇都宮市城東１丁目５番６号,2016-11-01,株式会社
株式会社ＥＭＩ　Ｖｉｓｉｏｎ,東京都江戸川区平井４丁目２９番２２－４１１号,2016-11-01,株式会社
株式会社ＥＸＰＯＲＴ　ＺＯＮＥ,神奈川県綾瀬市吉岡９６２－１,2016-11-01,株式会社
株式会社ＦＲＥＥＸ,大阪府大阪市中央区平野町１丁目８番７号,2016-11-01,株式会社
株式会社Ｇ－ＨｉｇｈＴｅｃｈ,大阪府大阪市東住吉区住道矢田９丁目８番３号,2016-11-01,株式会社
株式会社ＧＴＯ,東京都練馬区小竹町１丁目７８番５号,2016-11-01,株式会社
株式会社ＨＣＮＹ,東京都世田谷区深沢６丁目７番９号バルビゾン８５－４０４,2016-11-01,株式会社
株式会社ＨＯＴＥＬ　ＰＥＡＲＬ,東京都台東区日本堤１丁目２２番３号,2016-11-01,株式会社
株式会社ＩＮＦＩＮＩＴＹ,広島県広島市佐伯区城山１丁目１３番１１－９号,2016-11-01,株式会社
株式会社Ｉｒｉｓｅ,千葉県市川市末広１丁目３番１２号,2016-11-01,株式会社
株式会社ＪＣＭＣ,大阪府大阪市中央区日本橋１丁目２番６号日本橋河辺ビル７階,2016-11-01,株式会社
株式会社ＪＯＩＮＴ,東京都豊島区池袋２丁目６０番６号,2016-11-01,株式会社
株式会社Ｋ＆Ｋ水産,東京都中央区日本橋箱崎町２７番９－６０５号,2016-11-01,株式会社
株式会社ＫＫＳＣ,福岡県福岡市中央区薬院１丁目６番５－３階Ｂ,2016-11-01,株式会社
株式会社ＫＯ,北海道小樽市石山町３７番４号,2016-11-01,株式会社
株式会社Ｋａｒａｕ,福岡県福岡市中央区渡辺通５丁目５番１０号オトフジハウス１Ｆ,2016-11-01,株式会社
株式会社Ｌ＆ＢＭａｓｔｅｒ,北海道札幌市厚別区厚別西三条１丁目１１番２１号,2016-11-01,株式会社
株式会社Ｌ＆Ｇシステム,大阪府摂津市千里丘２丁目４番２６号,2016-11-01,株式会社
株式会社ＬＳＩデザイン,東京都千代田区紀尾井町４番１号,2016-11-01,株式会社
株式会社Ｌａ　Ｓｕｂｉｄａ,福岡県福岡市博多区博多駅南２丁目１－２６－２０５,2016-11-01,株式会社
株式会社Ｍ’ｓＣｏｎｓｕｌｔｉｎｇ,東京都渋谷区代々木１丁目１９番１３号藤ビル３階,2016-11-01,株式会社
株式会社ＭＡトレーディング,茨城県結城市大字結城８０１番地１８大山住宅３,2016-11-01,株式会社
株式会社ＭＫ物流,栃木県栃木市西方町真名子１９７３番地３,2016-11-01,株式会社
株式会社ＮＩＰＰＯＮＩＡ　ＳＡＷＡＲＡ不動産,千葉県香取市佐原ロ２１２２番地９０,2016-11-01,株式会社
株式会社ＮＯＥＭＡ,千葉県袖ケ浦市蔵波１０３６番地１,2016-11-01,株式会社
株式会社Ｎｉｋｕｄｅｎ　Ｊａｐａｎ,千葉県市川市八幡６丁目１５番５号,2016-11-01,株式会社
株式会社ＯＤＩ,沖縄県那覇市松山２丁目２番１３号,2016-11-01,株式会社
株式会社ＯＨＡＳＨＩ　ＣＯＭＰＡＮＹ,東京都新宿区戸山１丁目１３番７号,2016-11-01,株式会社
株式会社ＯＳ－ＫＡＩ,東京都大田区西馬込２丁目１８番１５号第六シャルム１０３号室,2016-11-01,株式会社
株式会社Ｏｎｅ　Ｃｈａｎｃｅ,東京都墨田区両国３丁目２１番１４号両国有泉ビル３階,2016-11-01,株式会社
株式会社Ｏｎｅ　Ｓｈｉｎｅ,大阪府大阪市中央区島之内１丁目１５番２５号,2016-11-01,株式会社
株式会社ＰＨＡＴ　ＬＡＢ,滋賀県大津市今堅田２丁目３２番４６号（Ａ２０１）,2016-11-01,株式会社
株式会社ＲＡＩＺＩＮ,広島県広島市中区本川町３丁目１番５号,2016-11-01,株式会社
株式会社ＲＥ．ＢＯＲＮ,静岡県島田市日之出町二丁目１０番地,2016-11-01,株式会社
株式会社ＲＩＺｅＳＴ,東京都中央区日本橋浜町２丁目６２番６号,2016-11-01,株式会社
株式会社Ｓ．Ｔ．Ｈ　Ｈｏｌｄｉｎｇｓ,東京都目黒区三田１丁目５番５号目黒三田テラスハウス２００３,2016-11-01,株式会社
株式会社ＳＧエナジー,茨城県水戸市元吉田町１５３３番地の８,2016-11-01,株式会社
株式会社ＳＫプラン,千葉県野田市関宿江戸町５５７番地,2016-11-01,株式会社
株式会社ＳＰＯＯＬ,東京都文京区本駒込３丁目２５番１号,2016-11-01,株式会社
株式会社ＳＴＡＲ　ｉｎｃ,東京都目黒区中央町２丁目４０番８号２Ｆ,2016-11-01,株式会社
株式会社ＳＵＳＨＡＮインターナショナルコーポレーション,千葉県船橋市三山７丁目１２－７、１－Ａ,2016-11-01,株式会社
株式会社ＳＹＧキャピタル,東京都千代田区神田司町２丁目６番地,2016-11-01,株式会社
株式会社ＳＹＧファイナンス,東京都千代田区神田司町２丁目６番地,2016-11-01,株式会社
株式会社Ｓｐｉｒａｌ,東京都千代田区神田練塀町３番地富士ソフト秋葉原ビル,2016-11-01,株式会社
株式会社ＴＣＴ,大阪府大阪市中央区南船場３丁目１１番１８号－１０階,2016-11-01,株式会社
株式会社ＴＯＭＯ健康応援隊,広島県福山市鞆町鞆５５４番地１,2016-11-01,株式会社
株式会社ＴＲＡＮＣＩＡ,東京都練馬区関町北３丁目３１番１－３０５号,2016-11-01,株式会社
株式会社Ｕ‐ＷＩＮ,神奈川県横須賀市大矢部５丁目３番１１号,2016-11-01,株式会社
株式会社ＶＩＮＣＥＮＴＥ,東京都渋谷区神宮前６丁目１９番１６号,2016-11-01,株式会社
株式会社Ｗｏｒｌｄ　Ｒｅｔｉｒ,千葉県松戸市小根本５１番地６ＭＹビル１Ｆ,2016-11-01,株式会社
株式会社ＹＫ．ｃｏｍｐａｎｙ,福岡県福岡市博多区御供所町５番２９号,2016-11-01,株式会社
株式会社ｉｎｆｉｎｉ　ｖｅｎｔｅ,愛知県名古屋市守山区廿軒家２３番７号,2016-11-01,株式会社
株式会社ｋａｍｉｋａｚｅ,神奈川県横浜市西区中央１丁目４１番６号,2016-11-01,株式会社
株式会社ｓｉｎｙｕ,大阪府豊中市野田町３番８－２０１号,2016-11-01,株式会社
株式会社ｓｙｕｓｈｕ,北海道札幌市中央区南三条西８丁目４番２号,2016-11-01,株式会社
森上電設株式会社,静岡県浜松市北区三方原町７２０番５,2016-11-01,株式会社
水素バンク福島株式会社,福岡県福岡市博多区博多駅前２丁目１２番２６号,2016-11-01,株式会社
澤瑞東株式会社,埼玉県蕨市北町１丁目３番３号,2016-11-01,株式会社
特定非営利活動法人あすなろ,岡山県玉野市番田１７６４番地,2016-11-01,その他の設立登記法人
特定非営利活動法人コドモノトナリ,神奈川県横浜市都筑区牛久保２丁目３番２号,2016-11-01,その他の設立登記法人
特定非営利活動法人福祉支援ロボット研究会,広島県福山市明王台２丁目１０番９号,2016-11-01,その他の設立登記法人
特定非営利活動法人ＡＫＡＳＡＷＡ生活文化研究所,山梨県南巨摩郡早川町赤沢３９９番地,2016-11-01,その他の設立登記法人
特定非営利活動法人Ｓｅｃｒｅｔ　Ｂａｓｅ,長崎県長崎市五島町５番３６号,2016-11-01,その他の設立登記法人
特定非営利活動法人ｈａｐｐｙ　ｎｅｔみのかも,岐阜県美濃加茂市加茂野町鷹之巣３６６番地３,2016-11-01,その他の設立登記法人
町田ハイトラスト株式会社,東京都町田市中町１丁目１７番３号,2016-11-01,株式会社
相互地所株式会社,北海道札幌市豊平区月寒西二条６丁目４番１９－３０２号,2016-11-01,株式会社
相模原１ロジスティック特定目的会社,東京都港区東新橋１丁目５番２号汐留シティセンター,2016-11-01,その他の設立登記法人
相模原２ロジスティック特定目的会社,東京都港区東新橋１丁目５番２号汐留シティセンター,2016-11-01,その他の設立登記法人
相模原３ロジスティック特定目的会社,東京都港区東新橋１丁目５番２号汐留シティセンター,2016-11-01,その他の設立登記法人
相模原４ロジスティック特定目的会社,東京都港区東新橋１丁目５番２号汐留シティセンター,2016-11-01,その他の設立登記法人
相模原５ロジスティック特定目的会社,東京都港区東新橋１丁目５番２号汐留シティセンター,2016-11-01,その他の設立登記法人
石黒建材株式会社,東京都清瀬市中清戸５丁目８３番地８サンヒルズ１０２号,2016-11-01,株式会社
社会福祉法人あおぞら会,青森県八戸市大字長苗代字元木１番地９,2016-11-01,その他の設立登記法人
社会福祉法人グラディーレ,宮城県仙台市青葉区荒巻字青葉５１９番１１６２,2016-11-01,その他の設立登記法人
社会福祉法人悠々会,大分県国東市国見町伊美２６１７番地２,2016-11-01,その他の設立登記法人
社会福祉法人相志会,愛知県安城市篠目町竜田１５５番,2016-11-01,その他の設立登記法人
農事組合法人メガファーム岐阜四郷南,岐阜県安八郡輪之内町四郷１７０５番地,2016-11-01,その他の設立登記法人
農業法人株式会社イチビキファーム,茨城県笠間市旭町４６９番地１,2016-11-01,株式会社
金町外装株式会社,東京都葛飾区東金町１丁目１３番１２号,2016-11-01,株式会社
銀シャリ銀ブル株式会社,愛知県碧南市宮後町４丁目１８番地１,2016-11-01,株式会社
関東ドゥエリング事業協同組合,栃木県栃木市大平町横堀みずほ１番地１,2016-11-01,その他の設立登記法人
香南市地域農業再生協議会,高知県香南市香我美町下分６４７農業構造改善センター内,2016-11-01,その他
鳴門リレーマラソンｉｎ鳴門教育大学実行委員会,徳島県鳴門市撫養町南浜字東浜１７０（鳴門市戦略企画課内）,2016-11-01,その他
